point,gx,gxx,gxy,gxz,gy,gyy,gyz,gz,gzz,pot,size,ratio
18,111.47737130844,5.5211294930541435,0.047273025141731,0.313934588827714,0.154897335074729,3.111339690331483,0.000529596550507896,109.27823250581318,8.632469183384426,176.8232877603914,30.0,0.0
19,1.06581410364015e-13,2.351224771903313,1.16573417585641e-15,2.63677968348475e-16,3.73034936274053e-14,2.351224771903313,8.32667268468867e-17,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
20,7.01392161908401,3.451066784036393,0.10536286986868,0.0176510223316934,9.93991894164133,0.22859313613513088,0.0242040098179255,113.30536688685318,3.222473647901166,233.29049715260953,30.0,0.0
21,180.414166160019,11.395772557888263,1.04614623469793,0.496877465494595,20.7084563984536,3.6630224087877967,0.0536139512671592,110.69190606184618,7.732750149100486,13.722639341091053,30.0,0.0
22,12026.8449015023,5218.124928244246,3424.86243349704,379.862309452876,4854.62757366574,1926.5266690177937,152.663451299621,419.65905630289774,3291.598259209423,4517.730304027191,30.0,0.0
23,152.208698164742,6.057465687763713,0.786367946527199,0.393285651847946,14.6610747116265,0.7384266313456369,0.0374435510968221,112.44659064022918,5.319039056418476,163.8872729202085,30.0,0.0
24,45.730114336919,1.9027776354703132,0.108757616306055,0.110948074154981,1.70661993471217,0.384290947481126,0.00420783097620728,115.46186465798517,2.287068582951396,490.460092853009,30.0,0.0
25,15.6489456366264,2.014307629596073,0.00897306989768162,0.0384683850834274,0.133315329334749,0.07621470134957409,0.000325652431329343,115.93914529299617,2.090522330945646,547.57804956791,30.0,0.0
26,120.648915471765,4.999168759728043,0.0669157230357625,0.306485413460775,0.519057538190289,0.9062404886022468,0.00149295249529444,113.90315342589717,4.092928271125716,326.2084851679083,30.0,0.0
27,4230.91430897521,2167.1561441762765,369.479428582607,145.704117455006,522.928983704428,1038.9826776412735,16.387918478336,70.97800826928184,1128.1734665230524,1629.589540813391,30.0,0.0
28,111.330410346554,5.475997606109432,0.0728392186579643,0.313421520456265,0.237971322768679,3.153324303101253,0.000814285845484986,109.27905140718018,8.629321909209606,176.77909536539119,30.0,0.0
29,1.74082970261225e-13,2.351224771903313,8.88178419700125e-16,4.64905891561784e-16,1.06581410364015e-14,2.351224771903313,9.0205620750794e-17,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
30,1.98100302154358,2.794452311646673,0.3143077757782,0.00516623118000348,13.9136798962504,0.2653091789489762,0.0342962688720849,113.51503651610518,3.059761490595556,256.9203267890098,30.0,0.0
31,130.248853455042,6.095814698349834,3.95153309789201,0.347861934257802,49.8400093120198,0.03608456343644312,0.135257839925261,111.46147297643518,6.131899261786116,53.79096340480828,30.0,0.0
32,142.644865925562,39.35303450553994,24.2034989834867,0.556696885938568,682.515640525574,85.31809342434036,2.74711430467064,100.12421543636317,45.96505891880633,629.5699598743904,30.0,0.0
33,129.565451323524,3.971240336924313,2.17904500839685,0.330723242174429,26.0412695791643,0.824565954753776,0.0691641903488843,112.74584648486618,4.795806291677736,192.04187380530857,30.0,0.0
34,44.3826741330038,1.8086647848976232,0.114897388188272,0.107588816307695,1.64828042280568,0.4635475743374871,0.00407983546370113,115.47873970245618,2.2722123592350663,492.3282101882087,30.0,0.0
35,15.7321554790406,2.006678541191863,0.00800256319143652,0.0386704380219985,0.117949676009694,0.08315916920149607,0.000288169604727551,115.94012730096918,2.089837710393346,547.6902051532088,30.0,0.0
36,120.244371185806,4.943919769457153,0.0620418810529948,0.305258935664224,0.469772129035576,0.8627816022499168,0.00135778141674844,113.90753055855117,4.081138167207056,326.54108203240867,30.0,0.0
37,1197.2396769582,53.235043802083965,394.095808744339,16.2512422498465,1141.32237185142,237.00380610220628,18.3589392867481,59.961425070035176,290.23884990449557,1066.1289556707907,30.0,0.0
38,111.162320851744,5.424062099486003,0.0644658218161056,0.312833716045232,0.209922602912428,3.201660453189583,0.000718964047469933,109.27998685078617,8.625722552674686,176.72869375349,30.0,0.0
39,1.4210854715202e-13,2.351224771903313,2.22044604925031e-16,4.37150315946155e-16,1.77635683940025e-15,2.351224771903313,2.77555756156289e-17,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
40,3.44101612615198,2.080586093664733,0.157084929551583,0.00832053273418783,6.55697520335908,0.8187488623544391,0.0161932068257928,113.70106440397618,2.899334956019126,277.5782228059088,30.0,0.0
41,83.9998346393008,2.223700310966083,1.51453893057564,0.215292444443471,22.1811497022667,2.441390495849743,0.059043000440962,112.19242220846317,4.665090806816027,118.94543905870887,30.0,0.0
42,20.5552148697074,8.289454829775536,1.18122826543098,0.0540219681724213,118.815314196183,18.623737180104865,0.353956873419734,109.25984439793518,10.334282350328486,146.58384976829075,30.0,0.0
43,105.959057471639,1.8044895442990831,1.03347365406447,0.265528267784315,12.4963728114039,2.446742341902803,0.0331490686319588,113.03777444374418,4.251231886201836,218.85314071631,30.0,0.0
44,43.3776604305564,1.7309583572007432,0.0501183643031862,0.105071196272572,0.687861317772686,0.5301916177151521,0.0017060866996919,115.49068883927218,2.261149974915876,493.6406232736099,30.0,0.0
45,15.7870653683601,2.0016014861551934,0.0031891901359709,0.0388038241911662,0.0467657168414384,0.08778538264129909,0.000114269069476987,115.94077173718418,2.0893868687964763,547.7637765700092,30.0,0.0
46,119.968468508923,4.905012824403114,0.0253160221203148,0.304416879515399,0.188931544845115,0.831918436126887,0.000547689429395523,113.91048010624017,4.073094388276026,326.7633082589091,30.0,0.0
47,480.016895146525,44.82719109027184,53.7182741941212,2.73223977757394,290.928487419879,139.18094288584228,2.70583858244449,91.70844791244218,94.35375179542332,775.8097412693915,30.0,0.0
48,111.052051258984,5.389812245976913,0.0255656247337646,0.312447552926665,0.08307339124881,3.233549295056723,0.000284686060442602,109.28059983947318,8.623361541032665,176.6957116299909,30.0,0.0
49,1.24344978758018e-13,2.351224771903313,7.21644966006352e-16,3.67761376907083e-16,3.01980662698043e-14,2.351224771903313,1.17961196366423e-16,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
50,3.44101612615202,2.080586093664733,0.157084929551584,0.00832053273418801,6.55697520335911,0.8187488623544371,0.016193206825793,113.70106440397618,2.899334956019126,277.5782228059088,30.0,0.0
51,83.9998346393008,2.223700310966083,1.51453893057563,0.215292444443472,22.1811497022666,2.441390495849743,0.0590430004409619,112.19242220846317,4.665090806816027,118.94543905870887,30.0,0.0
52,20.5552148697073,8.289454829775536,1.18122826543098,0.0540219681724212,118.815314196182,18.623737180104865,0.353956873419734,109.25984439793518,10.334282350328486,146.58384976829075,30.0,0.0
53,105.959057471639,1.8044895442990831,1.03347365406447,0.265528267784315,12.4963728114037,2.446742341902803,0.0331490686319586,113.03777444374418,4.251231886201836,218.85314071631,30.0,0.0
54,43.3776604305564,1.7309583572007432,0.0501183643031859,0.105071196272572,0.687861317772615,0.5301916177151521,0.00170608669969169,115.49068883927218,2.261149974915876,493.6406232736099,30.0,0.0
55,15.7870653683601,2.0016014861551934,0.00318919013597055,0.0388038241911663,0.0467657168413886,0.08778538264129909,0.000114269069476855,115.94077173718418,2.0893868687964763,547.7637765700092,30.0,0.0
56,119.968468508923,4.905012824403114,0.0253160221203149,0.304416879515399,0.188931544845119,0.831918436126887,0.000547689429395572,113.91048010624017,4.073094388276026,326.7633082589091,30.0,0.0
57,480.016895146525,44.82719109027184,53.7182741941212,2.73223977757395,290.928487419878,139.18094288584228,2.70583858244449,91.70844791244218,94.35375179542332,775.8097412693915,30.0,0.0
58,111.052051258984,5.389812245976904,0.0255656247337586,0.312447552926665,0.0830733912490729,3.2335492950567133,0.00028468606044299,109.28059983947318,8.623361541032656,176.6957116299909,30.0,0.0
59,1.59872115546023e-13,2.351224771903313,4.44089209850063e-16,3.67761376907083e-16,2.66453525910038e-14,2.351224771903313,9.0205620750794e-17,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
60,1.9810030215436,2.794452311646673,0.314307775778201,0.00516623118000354,13.9136798962503,0.2653091789489741,0.0342962688720848,113.51503651610518,3.059761490595556,256.9203267890098,30.0,0.0
61,130.248853455042,6.095814698349834,3.95153309789201,0.347861934257802,49.8400093120197,0.03608456343644212,0.135257839925261,111.46147297643518,6.131899261786116,53.79096340480828,30.0,0.0
62,142.644865925562,39.35303450553994,24.2034989834867,0.556696885938568,682.515640525573,85.31809342434036,2.74711430467064,100.12421543636317,45.96505891880633,629.5699598743904,30.0,0.0
63,129.565451323524,3.971240336924313,2.17904500839685,0.330723242174429,26.0412695791643,0.824565954753772,0.069164190348884,112.74584648486618,4.795806291677736,192.04187380530857,30.0,0.0
64,44.3826741330038,1.8086647848976232,0.114897388188271,0.107588816307695,1.64828042280566,0.4635475743374861,0.00407983546370102,115.47873970245618,2.2722123592350663,492.3282101882087,30.0,0.0
65,15.7321554790405,2.006678541191863,0.008002563191438,0.0386704380219983,0.117949676009733,0.08315916920149607,0.000288169604727564,115.94012730096918,2.089837710393346,547.6902051532088,30.0,0.0
66,120.244371185806,4.943919769457153,0.0620418810529933,0.305258935664224,0.469772129035533,0.8627816022499168,0.0013577814167484,113.90753055855117,4.081138167207056,326.54108203240867,30.0,0.0
67,1197.2396769582,53.235043802083965,394.095808744339,16.2512422498465,1141.32237185142,237.00380610220628,18.3589392867481,59.961425070035176,290.23884990449557,1066.1289556707907,30.0,0.0
68,111.162320851744,5.424062099486003,0.0644658218161023,0.312833716045232,0.209922602912336,3.201660453189583,0.000718964047470072,109.27998685078617,8.625722552674686,176.72869375349,30.0,0.0
69,1.81188397618826e-13,2.351224771903313,2.77555756156289e-16,4.09394740330526e-16,3.37507799486048e-14,2.351224771903313,6.93889390390723e-18,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
70,7.01392161908407,3.451066784036393,0.10536286986868,0.0176510223316934,9.93991894164132,0.22859313613513088,0.0242040098179256,113.30536688685318,3.222473647901166,233.29049715260953,30.0,0.0
71,180.414166160019,11.395772557888263,1.04614623469793,0.496877465494595,20.7084563984536,3.6630224087877967,0.0536139512671594,110.69190606184618,7.732750149100486,13.722639341091053,30.0,0.0
72,12026.8449015023,5218.124928244246,3424.86243349704,379.862309452876,4854.62757366574,1926.5266690177937,152.663451299621,419.65905630289774,3291.598259209423,4517.730304027191,30.0,0.0
73,152.208698164742,6.057465687763713,0.786367946527198,0.393285651847947,14.6610747116263,0.7384266313456369,0.0374435510968213,112.44659064022918,5.319039056418486,163.8872729202085,30.0,0.0
74,45.730114336919,1.9027776354703132,0.108757616306055,0.110948074154981,1.70661993471214,0.384290947481125,0.00420783097620715,115.46186465798517,2.287068582951396,490.460092853009,30.0,0.0
75,15.6489456366264,2.0143076295960833,0.00897306989768041,0.0384683850834275,0.133315329334778,0.07621470134957309,0.000325652431329419,115.93914529299617,2.090522330945646,547.57804956791,30.0,0.0
76,120.648915471765,4.999168759728043,0.066915723035761,0.306485413460775,0.519057538190246,0.9062404886022468,0.00149295249529421,113.90315342589717,4.092928271125716,326.2084851679083,30.0,0.0
77,4230.91430897521,2167.1561441762765,369.479428582607,145.704117455006,522.928983704428,1038.9826776412735,16.387918478336,70.97800826928184,1128.1734665230524,1629.589540813391,30.0,0.0
78,111.330410346554,5.475997606109432,0.0728392186579592,0.313421520456266,0.23797132276875,3.153324303101253,0.000814285845484958,109.27905140718018,8.629321909209606,176.77909536539119,30.0,0.0
79,1.49213974509621e-13,2.351224771903313,8.88178419700125e-16,3.95516952522712e-16,4.2632564145606e-14,2.351224771903313,1.11022302462516e-16,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
80,6.66322211421212,3.342733545254763,0.127017611198461,0.0165304443865657,2.48583500399389,0.08759446455117292,0.00568606534664522,113.21355291588418,3.255139080703536,222.20428213460946,30.0,0.0
81,155.914283328123,7.779534315503003,2.84122636089559,0.418996294620282,18.0131418366198,0.7800904478436268,0.055181084244727,110.83946926097018,6.999443867659946,8.940558195990889,30.0,0.0
82,259.815901051487,64.50050071579464,52.4680567831172,1.19862128604955,919.2982643928,143.90420626722826,4.51470985373596,92.53714158097617,79.40370555142923,956.8768854372902,30.0,0.0
83,149.693101514751,5.038543594497183,0.878267555990602,0.383677828638029,1.51744741917505,0.2263881434164041,0.00657997705813936,112.40023346396018,5.264931737913366,156.93794305480878,30.0,0.0
84,46.7140984552765,1.958893687928823,0.0578132740191049,0.113380973402482,1.01455977761679,0.3390538544219948,0.00249049504572527,115.44850434321518,2.2979475423507663,488.964160398109,30.0,0.0
85,15.5766917457166,2.0208664861216032,0.00578355932104593,0.0382930160638732,0.0865482802769471,0.07025176432509211,0.000211379911423157,115.93828706594317,2.091118250446676,547.4799850052095,30.0,0.0
86,120.986266998544,5.043311595476704,0.0415599549578822,0.307499391027852,0.330012005334652,0.9405559275705868,0.00094482312492996,113.89944766495918,4.102755667906016,325.9239470673092,30.0,0.0
87,1640.20206761513,175.46403375643627,540.659178129135,27.203011377184,1129.05642859867,235.60335618806226,24.5301145000177,40.34484313357518,411.06738994546856,1247.4268741594915,30.0,0.0
88,111.47737130844,5.5211294930541435,0.0472730251417295,0.313934588827714,0.154897335074693,3.111339690331493,0.000529596550507883,109.27823250581318,8.632469183384416,176.8232877603914,30.0,0.0
89,1.70530256582424e-13,2.351224771903313,6.10622663543836e-16,4.23272528138341e-16,4.61852778244065e-14,2.351224771903313,9.0205620750794e-17,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
90,5.08043841243578,3.091243156481583,1.2490009027033e-16,0.0124230210247748,6.03961325396085e-14,0.14415168585182508,1.2490009027033e-16,113.20401439838518,3.235394842333326,220.60955032060883,30.0,0.0
91,127.593907619964,4.468843874563072,1.80411241501588e-15,0.333205454123127,4.44089209850063e-14,1.6598174852050531,6.93889390390723e-17,111.13108140596118,6.128661359768176,11.584233197709182,30.0,0.0
92,47.8382617774478,16.760625048346636,1.51267887105178e-15,0.134160949475548,2.25597318603832e-13,35.83351937756386,4.37150315946155e-16,105.59280397784617,19.072894329213927,447.026587159291,30.0,0.0
93,141.927347821981,3.778265156153623,1.38083988687754e-15,0.360382432359387,1.06581410364015e-14,1.3100713309648901,7.63278329429795e-17,112.44653823937817,5.088336487117976,159.46326635701007,30.0,0.0
94,47.0490596363419,1.9738275965030831,2.09901540593194e-16,0.114202474611784,1.06581410364015e-14,0.3278330520116976,2.77555756156289e-17,115.44361953297617,2.3016606485147664,488.41215274210845,30.0,0.0
95,15.5483941234174,2.023417955320663,1.38777878078145e-16,0.0382243553433667,3.5527136788005e-15,0.06793405908504507,1.38777878078145e-17,115.93794950383018,2.091352014405686,547.4414017797098,30.0,0.0
96,121.114702147446,5.059581545294073,1.11022302462516e-16,0.307882987870099,3.5527136788005e-15,0.953085656658667,9.71445146547012e-17,113.89802147271718,4.106495888635236,325.81363718920875,30.0,0.0
97,762.267761198372,60.37911764571014,4.19664303308309e-14,5.6690027988627,1.13686837721616e-13,229.63215284068727,3.52495810318487e-15,78.60710253251617,169.2530351945515,1011.4047780105902,30.0,0.0
98,111.535190166652,5.538814149956643,8.88178419700125e-16,0.314136224389591,1.4210854715202e-14,3.094893356544743,1.38777878078145e-17,109.27791005500018,8.633707506500286,176.84070714229165,30.0,0.0
99,1.70530256582424e-13,2.351224771903313,1.66533453693773e-16,4.85722573273506e-16,7.105427357601e-15,2.351224771903313,1.38777878078145e-17,111.24133732773818,4.702449543806487,1.6581525601905014,30.0,0.0
100,5.08043841243504,3.0912431564815632,2.12052597703405e-14,0.0124230210247725,1.13686837721616e-13,0.1441516858518311,4.85722573273506e-16,113.20401439838518,3.2353948423333163,220.60955032060883,30.0,0.5
101,0.0997185429392546,1.567017214078723,4.21884749357559e-15,0.000675922355527162,4.61852778244065e-13,3.994216044406493,1.19348975147204e-15,112.32678697281618,5.561233258484836,153.24267555140977,30.0,0.5
102,3.38965855164673,0.7081459787497169,3.33066907387547e-14,0.00685593496677915,3.69482222595252e-13,8.448906791978734,8.04911692853238e-16,111.53776355521818,7.7407608132270065,94.3275215705089,30.0,0.5
103,31.3404861025317,0.23627039335468492,6.66133814775094e-15,0.0967548263815062,6.18172180111287e-13,8.299161531366913,1.75554015768853e-15,111.53924123590618,8.062891138012677,100.6850887279088,30.0,0.5
104,88.6282548619298,1.7111935299942231,3.10862446895044e-14,0.280122835706628,7.67386154620908e-13,8.740910596833004,2.1094237467878e-15,110.49503719927017,10.452104126825127,13.23468866490839,30.0,0.5
105,9.50541573224672,10.706151321533136,1.86517468137026e-14,0.0246630730910557,8.88178419700125e-13,27.249787539186364,3.68455266297474e-15,109.61237607500418,16.543636217656726,17.315331032708855,30.0,0.5
106,23.9541347471117,0.5405413837934999,4.46864767411626e-15,0.142135241475954,5.34683408659475e-13,16.117402121530464,2.71657696337968e-15,109.87455183363218,15.576860737747726,32.256962815508814,30.0,0.5
107,5.37209528142413,21.192285917549835,3.69426711444021e-14,0.0197809940405408,9.85878045867139e-13,53.568277927753364,8.16881284837478e-15,106.96410458882018,32.375992010169924,16.947878503291577,30.0,0.5
108,4.93344809575641,42.61424128026264,1.05887520973624e-14,0.0398698557787246,9.11271058612328e-13,106.51108303574925,2.35939739967606e-14,101.97725572039718,63.896841754440025,46.121876190991316,30.0,0.5
109,1.35180755478359e-12,17.558813423301864,4.30558366737444e-15,1.01377239936085e-14,4.15223411209809e-14,17.558813423301864,1.71737624121704e-16,106.67274706241618,35.117626846476526,1.6265038985911815,30.0,0.5
110,6.66322211421216,3.342733545254763,0.127017611198461,0.0165304443865656,2.485835003994,0.08759446455116993,0.00568606534664545,113.21355291588418,3.255139080703536,222.20428213460946,30.0,0.5
111,3.42553334624075,141.55666447297472,7.42664036688985,18.8793841064179,5.49070552424926,49.807839421541466,3.94377867744886,8.031523893606192,91.74882050194127,23.335814192809266,30.0,0.5
112,2.06694961419016,101.93881131233425,15.8436945016586,20.6845036280297,0.433782259581697,47.358603126248134,31.8928751881925,13.823489837647173,54.58020885069953,27.14177640760863,30.0,0.5
113,6.47977766581525,15.238655315064463,31.3035058366395,105.041691399157,3.09690277358626,40.15964841969873,45.4544773627617,9.095309995628185,24.92099055702637,24.10285476080935,30.0,0.5
114,15.8029425638232,131.87178087790772,5.71020675663982,36.3559613707535,10.5670704987667,185.67333965351128,38.2065644717396,16.67643648069017,53.80155722538153,3.6095404527095525,30.0,0.5
115,3.11995595325361,142.36314674546173,17.5531112522242,30.3448802630002,6.32933269219422,164.09780419772628,23.6901836513025,11.131569952652171,21.734657263397626,11.220398216808462,30.0,0.5
116,4.45090740203043,13.637281478814964,41.9255495158487,15.2280511112036,1.34593532664839,36.646524690353765,13.0442550306532,9.575060137653168,50.283806784106325,5.795742985290417,30.0,0.5
117,3.62875317611265,475.6923471048548,41.54222048825,58.1110958049485,8.93222400709597,10.360685687568463,388.078722167798,16.59680243966281,465.33165649075846,30.16067842019038,30.0,0.5
118,0.799311717612517,138.31951376150474,14.9432569771753,11.9895146464277,2.11010325261124,43.595849949273564,0.0753349632875634,7.410567634914173,94.72366513414677,52.047210077591444,30.0,0.5
119,1.31539223957589e-12,17.558813423301864,3.94823063132321e-15,9.63812363252714e-15,7.17204073907851e-14,17.558813423301864,2.68882138776405e-16,106.67274706241618,35.117626846476526,1.6265038985911815,30.0,0.5
120,7.01392161908401,3.451066784036393,0.10536286986868,0.0176510223316934,9.93991894164133,0.22859313613513088,0.0242040098179255,113.30536688685318,3.222473647901166,233.29049715260953,30.0,0.5
121,133.960105649744,29.619393271564565,55.6487338283289,2.56926739725572,116.821854654811,21.227041260115264,2.28853947888358,104.38760292612318,50.84643453157783,9.155294924208647,30.0,0.5
122,0.0477593252924455,51.66638950540006,13.6117289095142,12.2058612313524,24.530125458195,17.757851196238562,39.8337096248958,16.33467360305417,69.42424185406833,41.440098151209895,30.0,0.5
123,10.2381794796541,13.007329051238763,94.8362395879549,21.3930999153858,1.51947423815199,84.19632313605544,45.2661089820914,3.461815024357179,71.18899532003748,29.222410438409497,30.0,0.5
124,90.9741212685142,143.44979239834126,542.095844502867,266.70043781654,110.462895290924,288.16313440047225,319.703398034082,21.988166431259174,431.61292655005957,0.6072963079914189,30.0,0.5
125,129.634899084986,54.72140335309567,109.810499843216,8.93135783231818,116.31370957734,44.79753950215947,8.25059956457297,96.92927429148318,99.51894285115422,0.6003946394084778,30.0,0.5
126,14.3260479792637,15.512137644492963,30.4244736423213,105.194507787635,0.109968967615341,41.07369032579004,45.1735543309562,8.73738658061717,25.561551691228072,1.077116153890529,30.0,0.5
127,120.89663729593,104.30711916512125,214.39461250662,33.6696864677599,116.806523994377,87.92068931012446,31.4079131781388,82.06628668356419,192.22780844666252,35.18469794079101,30.0,0.5
128,113.079992410267,183.92733700558526,393.461407503661,122.023729942746,109.054333526055,156.59447479300027,113.922067152546,54.82813340045618,340.5218117172095,55.2310816913905,30.0,0.5
129,1.46549439250521e-12,17.558813423301864,7.10195791064905e-15,1.03736463863413e-14,1.77635683940025e-14,17.558813423301864,1.21430643318376e-17,106.67274706241618,35.117626846476526,1.6265038985911815,30.0,0.5
130,1.98100302154358,2.794452311646673,0.3143077757782,0.00516623118000348,13.9136798962504,0.2653091789489762,0.0342962688720849,113.51503651610518,3.059761490595556,256.9203267890098,30.0,0.5
131,8.38412339671985,46.91154947310534,53.6835056383152,43.9717354569821,3.07153252826079,17.559120118895162,41.2841802489702,6.978434273443185,29.352426047640474,29.829767382809223,30.0,0.5
132,0.69110738864205,3.8131726964483765,50.492535006136,38.7974852024138,2.4120539918708,10.130665203554074,49.7781783680401,10.150070563257174,6.3174958370089165,33.31441216880921,30.0,0.5
133,1.33792471426609,13.742459705099863,90.7144763448605,80.0890163682877,2.15311110196942,4.807624199330872,29.9411601457799,6.320425801605182,18.550085697775327,26.506149204409667,30.0,0.5
134,1.05155070775315,67.67599946737884,35.4818369043156,21.6111709418836,11.747998846436,12.695588265726064,141.841555223356,6.466201699768192,54.980412690609974,11.042099082509594,30.0,0.5
135,5.83283492299024,63.472726713168534,27.8689252141949,20.2837633001423,3.7778358479937,9.675987902721634,90.3722589845638,6.3063468381751875,53.79673937187987,12.938132245508314,30.0,0.5
136,8.2730646129749,13.950297548554463,87.952929737409,80.5387412645825,0.427349040344971,5.046514555780723,31.5361551772798,6.090097110109184,18.996813332921526,2.478514903990799,30.0,0.5
137,7.83101720807008,11.373131747803336,45.8949956342716,39.4506870532428,1.09336798522815,16.125921329517464,88.3719410785403,9.373605587863182,4.7527895223622965,27.925070728490027,30.0,0.5
138,1.23123083414892,46.523290128438234,55.6129520843386,44.4204706360603,7.39043310872527,17.662619365380664,46.3063299658921,6.226384861514191,28.860670979492973,62.00843257189081,30.0,0.5
139,1.35447209004269e-12,17.558813423301864,2.15105711021124e-16,9.98680305119848e-15,7.28306304154103e-14,17.558813423301864,1.50920942409982e-16,106.67274706241618,35.117626846476526,1.6265038985911815,30.0,0.5
140,33.7646823576649,4.1829357327745225,0.589553640869367,0.0954193392254415,9.39192420748837,1.038096515345205,0.0254293447284567,112.29542034836518,5.221032248119506,142.72795150080856,30.0,0.5
141,6.69871310594963,35.51907056114716,55.04335254352,403.855215333419,3.97165658654195,414.90014843662175,32.6159414097234,9.332608829217833,379.38107447392645,22.706156032209037,30.0,0.5
142,146.15865265292,18.367866896995064,28.3156829930132,0.995413990334555,100.824712373862,8.538918913807544,0.74681382063944,107.92382110161518,26.90678581078423,0.4994496925100975,30.0,0.5
143,4.32085057419728,13.632921185923864,43.2982883490668,15.9814154004055,1.33798986882123,35.56053604345556,12.9341703905688,9.758645960756184,49.19345912190683,25.919627400709942,30.0,0.5
144,5.73909247068692,40.95580943516316,10.1727111063945,3.14072729821298,0.494806484518701,53.116047152863935,39.4388532722503,9.974515582945173,12.160237572067473,28.235247650309248,30.0,0.5
145,6.6915719911846,44.073341054801666,33.058528187736,11.9898877677216,3.39128589512443,130.81798956532373,1.62041131847047,10.041559872134172,86.74464790853168,3.9198326864097908,30.0,0.5
146,2.56902112384713,12.909654621377564,96.3276991496295,23.5435924987635,1.0731029304312,84.09391697780015,49.8028745165281,3.002163846329182,71.18425937646258,2.822336634091698,30.0,0.5
147,9.65098582018883,166.80699720156426,2.10504718961746,22.5711892910455,3.75797808877016,135.29423245582072,38.057385271506,14.39060878805617,31.512767782494727,32.15762558109054,30.0,0.5
148,24.5853002516994,28.256122503023263,53.6384618368476,415.801325383869,15.5358056537547,428.53888529581474,39.6336441942791,12.26576730212983,400.28276614253446,64.16174860079082,30.0,0.5
149,1.35624844688209e-12,17.558813423301864,7.30665528081431e-15,9.8202695975047e-15,1.4255263636187e-13,17.558813423301864,2.7148422399037e-16,106.67274706241618,35.117626846476526,1.6265038985911815,30.0,0.5
150,33.7646823576648,4.1829357327745225,0.589553640869364,0.0954193392254414,9.39192420748845,1.038096515345203,0.0254293447284569,112.29542034836518,5.221032248119506,142.72795150080856,30.0,0.5
151,6.69871310594957,35.51907056114716,55.0433525435197,403.855215333419,3.97165658654218,414.90014843662175,32.6159414097233,9.332608829217833,379.38107447392645,22.706156032209037,30.0,0.5
152,146.15865265292,18.367866896995064,28.3156829930133,0.995413990334554,100.824712373862,8.538918913807594,0.74681382063944,107.92382110161518,26.90678581078423,0.4994496925100975,30.0,0.5
153,4.32085057419722,13.632921185923864,43.2982883490669,15.9814154004054,1.33798986882103,35.56053604345586,12.9341703905688,9.758645960756184,49.19345912190683,25.919627400709942,30.0,0.5
154,5.7390924706869,40.95580943516316,10.1727111063935,3.14072729821305,0.49480648451906,53.11604715286354,39.4388532722505,9.974515582945173,12.160237572067373,28.235247650309248,30.0,0.5
155,6.69157199118473,44.073341054801666,33.0585281877354,11.9898877677215,3.39128589512481,130.81798956532273,1.62041131847055,10.041559872134172,86.74464790853168,3.9198326864097908,30.0,0.5
156,2.5690211238473,12.909654621377564,96.3276991496294,23.5435924987635,1.07310293043172,84.09391697779964,49.8028745165282,3.002163846329182,71.18425937646258,2.822336634091698,30.0,0.5
157,9.65098582018792,166.80699720156426,2.10504718961665,22.5711892910455,3.75797808877221,135.29423245582072,38.0573852715056,14.39060878805617,31.512767782494727,32.15762558109054,30.0,0.5
158,24.5853002516994,28.256122503023164,53.6384618368514,415.801325383869,15.5358056537553,428.53888529581275,39.6336441942894,12.26576730212983,400.2827661425355,64.16174860079082,30.0,0.5
159,1.36424205265939e-12,17.558813423301864,9.99200722162641e-16,1.01325198231805e-14,8.12683254025615e-14,17.558813423301864,3.17454396103756e-16,106.67274706241618,35.117626846476526,1.6265038985911815,30.0,0.5
160,1.9810030215436,2.794452311646673,0.314307775778201,0.00516623118000354,13.9136798962503,0.2653091789489741,0.0342962688720848,113.51503651610518,3.059761490595556,256.9203267890098,30.0,0.5
161,8.38412339671974,46.91154947310534,53.6835056383154,43.971735456982,3.07153252826082,17.559120118895365,41.2841802489702,6.978434273443185,29.352426047640474,29.829767382809223,30.0,0.5
162,0.691107388642047,3.8131726964484467,50.492535006136,38.7974852024138,2.41205399187081,10.130665203553944,49.7781783680401,10.150070563257174,6.317495837008856,33.31441216880921,30.0,0.5
163,1.33792471426623,13.742459705099863,90.7144763448604,80.0890163682877,2.15311110196913,4.807624199330682,29.9411601457799,6.320425801605182,18.550085697775426,26.506149204409667,30.0,0.5
164,1.05155070775317,67.67599946737884,35.4818369043162,21.6111709418836,11.7479988464359,12.695588265726563,141.841555223356,6.466201699768192,54.980412690609974,11.042099082509594,30.0,0.5
165,5.83283492299023,63.472726713168534,27.8689252141953,20.2837633001423,3.77783584799353,9.675987902721893,90.3722589845637,6.3063468381751875,53.79673937187987,12.938132245508314,30.0,0.5
166,8.27306461297495,13.950297548554463,87.952929737409,80.5387412645826,0.427349040344925,5.0465145557804725,31.5361551772798,6.090097110109184,18.996813332921526,2.478514903990799,30.0,0.5
